time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
7.6593,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0124,0.0092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0005
7.7156,185.2043,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0128,0.0070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
7.7704,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0132,0.0084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0005
7.8700,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0140,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
7.9381,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0147,0.0094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0005
8.0015,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0152,0.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0005
8.0919,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0161,0.0094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0005
8.1457,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0163,0.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
8.2025,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0168,0.0075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
8.2575,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0171,0.0061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
8.3127,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0174,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
8.3694,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0178,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
8.4244,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0181,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
8.7876,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0204,0.0063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
8.8522,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0208,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
8.9198,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0213,0.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
8.9755,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0217,0.0077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
9.0300,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0221,0.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
9.0869,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0226,0.0086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0005
9.1417,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0231,0.0100,-1.0000,0.0000,0.0000,-0.2097,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0006
9.1981,185.2042,0.0864,102.8923,0.0005,0.0019,-0.0001,0.0005,0.0078,269.9203,-1.8215,-1.0000,1.0000,0.0000,-0.5612,-9.9386,176.0809,0.4447,0.0000,1,0,0,0,0,9.8835
9.2664,185.2042,0.0864,102.8922,0.0011,0.0041,0.0001,0.0011,0.0088,269.5193,-5.8725,-1.0000,1.0000,0.0000,-0.7834,-27.9307,263.4897,0.7259,0.0000,1,0,0,0,0,10.3263
9.3235,185.2041,0.0864,102.8921,0.0015,0.0055,0.0003,0.0015,0.0068,269.0042,-9.0267,-1.0000,1.0000,0.0000,-0.8797,-39.9434,210.5083,0.8478,0.0000,1,0,0,0,0,10.5015
9.3804,185.2041,0.0864,102.8919,0.0024,0.0088,0.0019,0.0015,0.0161,268.2559,-13.1478,-1.0000,1.0000,0.0000,-0.9406,-47.7889,137.8439,0.9249,0.0000,1,0,0,0,0,8.3884
9.4339,185.2036,0.0864,102.8917,0.0186,0.0671,0.0186,0.0013,0.3025,267.7138,-10.1281,-1.0000,1.0000,0.0000,-0.9629,-52.9569,96.5501,0.9531,0.0000,1,0,0,0,0,5.9266
9.4897,185.2014,0.0864,102.8914,0.0559,0.2012,0.0559,0.0014,0.6680,267.0047,-12.7080,-1.0000,1.0000,0.0000,-0.9794,-55.8726,52.2562,0.9739,0.0000,1,0,0,0,0,3.6091
9.5470,185.1966,0.0864,102.8910,0.1144,0.4119,0.1144,0.0014,1.0218,266.1206,-15.4404,-1.0000,1.0000,0.0000,-0.9898,-57.6064,30.2799,0.9871,0.0000,1,0,0,0,0,2.5400
9.5998,185.1895,0.0864,102.8903,0.1580,0.5688,0.1580,0.0016,0.8258,265.6670,-8.5937,0.0000,1.0000,0.0000,-0.6183,-54.7940,53.2776,0.9920,0.0000,1,0,0,0,0,3.4373
9.6574,185.1785,0.0864,102.8893,0.2271,0.8177,0.2271,0.0021,1.2005,265.2766,-6.7775,0.0000,1.0000,0.0000,-0.3052,-41.5019,230.7842,0.9960,0.0000,1,0,0,0,0,10.3765
9.7100,185.1655,0.0864,102.8880,0.2746,0.9885,0.2746,0.0024,0.9013,265.1299,-2.7867,0.0000,1.0000,0.0000,-0.1906,-27.4589,266.8179,0.9975,0.0000,1,0,0,0,0,10.1548
9.7674,185.1478,0.0864,102.8863,0.3348,1.2051,0.3347,0.0028,1.0495,265.0181,-1.9504,0.0000,1.0000,0.0000,-0.1059,-17.4057,175.3101,0.9986,0.0000,1,0,0,0,0,9.8478
9.8212,185.1280,0.0864,102.8843,0.3956,1.4240,0.3956,0.0031,1.1291,264.9529,-1.2105,0.0000,1.0000,0.0000,-0.0588,-10.3255,131.4758,0.9992,0.0000,1,0,0,0,0,7.3715
9.8916,185.0974,0.0864,102.8812,0.4812,1.7322,0.4811,0.0036,1.2167,264.9033,-0.7057,0.0000,1.0000,0.0000,-0.0258,-5.6878,65.9175,0.9997,0.0000,1,0,0,0,0,3.7013
9.9467,185.0696,0.0864,102.8785,0.5424,1.9527,0.5424,0.0054,1.1109,265.1195,3.9220,1.0000,1.0000,0.0000,0.4304,0.9707,120.7813,0.9998,0.0000,1,0,0,0,0,7.0774
10.0160,185.0299,0.0864,102.8747,0.6161,2.2178,0.6160,0.0082,1.0633,265.7269,8.7699,1.0000,1.0000,0.0000,0.7188,20.2776,278.7648,0.9999,0.0000,1,0,0,0,0,10.6867
10.0851,184.9849,0.0864,102.8709,0.6897,2.4831,0.6897,0.0107,1.0653,266.5393,11.7446,1.0000,1.0000,0.0000,0.8612,36.6995,237.4030,1.0000,0.0000,1,0,0,0,0,10.8862
10.1551,184.9341,0.0864,102.8673,0.7633,2.7479,0.7632,0.0130,1.0514,267.4612,13.1767,1.0000,1.0000,0.0000,0.9315,47.4460,153.6040,1.0000,0.0000,1,0,0,0,0,9.5219
10.2247,184.8780,0.0864,102.8643,0.8492,3.0570,0.8490,0.0155,1.2337,268.6125,16.5408,1.0000,1.0000,0.0000,0.9699,53.2723,83.7026,1.0000,0.0000,1,0,0,0,0,5.8436
10.2801,184.8295,0.0864,102.8625,0.9105,3.2777,0.9103,0.0173,1.1059,269.4654,15.3862,1.0000,1.0000,0.0000,0.9833,56.1498,51.9085,1.0000,0.0000,1,0,0,0,0,4.0228
10.3375,184.7758,0.0864,102.8613,0.9718,3.4984,0.9716,0.0189,1.0688,270.3359,15.1759,1.0000,1.0000,0.0000,0.9907,57.8121,28.9795,1.0000,0.0000,1,0,0,0,0,2.7455
10.3924,184.7208,0.0864,102.8608,1.0331,3.7190,1.0329,0.0189,1.1148,271.1095,14.0756,0.0000,1.0000,0.0000,0.6974,58.7541,17.1402,1.0000,0.0000,1,0,0,0,0,2.0088
10.4463,184.6638,0.0864,102.8611,1.0944,3.9397,1.0943,0.0157,1.1389,271.5539,8.2547,0.0000,1.0000,0.0000,0.3873,46.5038,227.5496,1.0000,0.0000,1,0,1,0,0,30.6735
10.5155,184.5857,0.0864,102.8624,1.1681,4.2051,1.1680,0.0120,1.0649,271.8351,4.0619,0.0000,1.0000,0.0000,0.1912,28.5711,259.0475,1.0000,0.0000,1,0,1,0,0,30.3802
10.5855,184.5014,0.0864,102.8643,1.2418,4.4704,1.2417,0.0096,1.0528,271.9727,1.9660,0.0000,1.0000,0.0000,0.0944,16.6975,169.6398,1.0000,0.0000,1,0,1,0,0,29.6496
10.6407,184.4312,0.0864,102.8663,1.3032,4.6915,1.3032,0.0084,1.1139,272.0307,1.0518,0.0000,1.0000,0.0000,0.0524,10.0409,120.6891,1.0000,0.0000,1,0,1,0,0,26.8595
10.6970,184.3559,0.0864,102.8684,1.3647,4.9130,1.3647,0.0076,1.0913,272.0611,0.5388,0.0000,1.0000,0.0000,0.0291,6.1263,69.4563,1.0000,0.0000,1,0,0,0,0,3.9720
10.7526,184.2782,0.0864,102.8707,1.4261,5.1341,1.4261,0.0018,1.1051,271.8008,-4.6836,-1.0000,1.0000,0.0000,-0.4286,-2.2061,149.9171,1.0000,0.0000,1,0,1,0,0,28.6078
10.8089,184.1961,0.0864,102.8730,1.4877,5.3557,1.4877,0.0062,1.0933,271.2233,-10.2548,-1.0000,1.0000,0.0000,-0.6827,-22.0133,351.7485,1.0000,0.0000,1,0,1,0,0,30.6325
10.8650,184.1107,0.0864,102.8747,1.5491,5.5769,1.5491,0.0133,1.0950,270.4641,-13.5304,-1.0000,1.0000,0.0000,-0.8238,-32.6985,190.4194,1.0000,0.0000,1,0,1,0,0,30.8802
10.9185,184.0261,0.0864,102.8755,1.6105,5.7979,1.6104,0.0189,1.1485,269.5987,-16.1933,-1.0000,1.0000,0.0000,-0.9022,-42.8497,189.9566,1.0000,0.0000,1,0,1,0,0,31.0753
10.9886,183.9102,0.0864,102.8749,1.6841,6.0629,1.6840,0.0240,1.0493,268.4786,-15.9628,-1.0000,1.0000,0.0000,-0.9517,-50.7165,112.1130,1.0000,0.0000,1,0,0,0,0,7.3295
11.0433,183.8162,0.0864,102.8728,1.7454,6.2835,1.7452,0.0275,1.1199,267.5036,-17.8216,-1.0000,1.0000,0.0000,-0.9732,-55.1683,81.3757,1.0000,0.0000,1,0,0,0,0,5.7471
11.0994,183.7165,0.0864,102.8690,1.8068,6.5044,1.8065,0.0304,1.0953,266.5041,-17.8448,-1.0000,1.0000,0.0000,-0.9851,-56.7548,28.3236,1.0000,0.0000,1,0,0,0,0,2.8177
11.1549,183.6143,0.0864,102.8634,1.8680,6.7247,1.8677,0.0331,1.1023,265.4866,-18.3262,-1.0000,1.0000,0.0000,-0.9917,-58.1525,25.1741,1.0000,0.0000,1,0,0,0,0,2.6826
11.2114,183.5070,0.0864,102.8557,1.9414,6.9891,1.9411,0.0361,1.3003,264.2473,-21.9384,-1.0000,1.0000,0.0000,-0.9959,-58.9557,14.2173,1.0000,0.0000,1,0,0,0,0,2.2874
11.2685,183.3950,0.0864,102.8456,2.0026,7.2093,2.0022,0.0385,1.0694,263.2014,-18.2924,-1.0000,1.0000,0.0000,-0.9977,-59.4227,8.1683,1.0000,0.0000,1,0,0,0,0,1.7584
11.3225,183.2862,0.0864,102.8339,2.0637,7.4294,2.0633,0.0409,1.1337,262.1448,-19.5886,-1.0000,1.0000,0.0000,-0.9987,-59.6779,4.7319,1.0000,0.0000,1,0,0,0,0,1.6482
11.3786,183.1700,0.0864,102.8192,2.1248,7.6494,2.1244,0.0433,1.0896,261.0781,-19.0175,-1.0000,1.0000,0.0000,-0.9993,-59.8211,2.5522,1.0000,0.0000,1,0,0,0,0,1.5037
11.4352,183.0495,0.0864,102.8018,2.1859,7.8694,2.1856,0.0411,1.0796,260.1348,-16.6664,0.0000,1.0000,0.0000,-0.7022,-59.8990,1.3763,1.0000,0.0000,1,0,0,0,0,1.2845
11.4916,182.9262,0.0864,102.7818,2.2471,8.0896,2.2469,0.0297,1.0838,259.5894,-9.6641,0.0000,1.0000,0.0000,-0.3899,-47.0872,227.0123,1.0000,0.0000,1,0,1,0,0,30.7354
11.5444,182.8081,0.0864,102.7610,2.3085,8.3104,2.3084,0.0133,1.1628,259.4167,-3.2718,1.0000,1.0000,0.0000,0.0809,-32.4825,276.8334,1.0000,0.0000,1,0,1,0,0,30.2685
11.5992,182.6823,0.0864,102.7379,2.3576,8.4873,2.3576,0.0057,0.8959,259.6850,4.8897,1.0000,1.0000,0.0000,0.4259,-6.0766,481.3892,1.0000,0.0000,1,0,1,0,0,30.3079
11.6552,182.5504,0.0864,102.7136,2.4314,8.7530,2.4312,0.0318,1.3179,260.4938,14.4466,1.0000,1.0000,0.0000,0.7166,13.5904,351.2694,1.0000,0.0000,1,0,1,0,0,30.9987
11.7104,182.4169,0.0864,102.6899,2.4804,8.9293,2.4799,0.0453,0.8872,261.1938,12.6796,1.0000,1.0000,0.0000,0.8230,34.1001,371.4850,1.0000,0.0000,1,0,1,0,0,30.9783
11.7800,182.2436,0.0864,102.6613,2.5658,9.2367,2.5650,0.0623,1.2274,262.5875,20.0320,1.0000,1.0000,0.0000,0.9223,44.0026,142.3401,1.0000,0.0000,1,0,1,0,0,29.3849
11.8360,182.1000,0.0864,102.6400,2.6265,9.4552,2.6255,0.0706,1.0844,263.6591,19.1432,1.0000,1.0000,0.0000,0.9569,51.5479,134.7786,1.0000,0.0000,1,0,1,0,0,28.9546
11.8907,181.9559,0.0864,102.6212,2.6871,9.6734,2.6860,0.0769,1.1070,264.7678,20.2502,1.0000,1.0000,0.0000,0.9760,55.0060,63.1672,1.0000,0.0000,1,0,0,0,0,5.0638
11.9602,181.7678,0.0864,102.6004,2.7597,9.9349,2.7585,0.0828,1.0447,266.1303,19.5970,1.0000,1.0000,0.0000,0.9882,57.1040,30.1738,1.0000,0.0000,1,0,0,0,0,3.2153
12.0316,181.5688,0.0864,102.5833,2.8321,10.1955,2.8307,0.0877,1.0138,267.5174,19.4300,1.0000,1.0000,0.0000,0.9942,58.5605,20.4040,1.0000,0.0000,1,0,0,0,0,2.6773
12.0865,181.4118,0.0864,102.5734,2.8924,10.4126,2.8909,0.0913,1.0988,268.6879,21.3265,1.0000,1.0000,0.0000,0.9968,59.2120,11.8694,1.0000,0.0000,1,0,0,0,0,2.3176
12.1418,181.2501,0.0864,102.5664,2.9527,10.6296,2.9511,0.0947,1.0903,269.8698,21.3769,1.0000,1.0000,0.0000,0.9982,59.5630,6.3478,1.0000,0.0000,1,0,0,0,0,2.0212
12.1969,181.0854,0.0864,102.5626,3.0128,10.8460,3.0112,0.0979,1.0904,271.0622,21.6261,1.0000,1.0000,0.0000,0.9990,59.7603,3.5785,1.0000,0.0000,1,0,0,0,0,1.8878
12.2533,180.9138,0.0864,102.5621,3.0729,11.0625,3.0712,0.1011,1.0676,272.2644,21.3442,1.0000,1.0000,0.0000,0.9994,59.8677,1.9069,1.0000,0.0000,1,0,0,0,0,1.7854
12.3083,180.7427,0.0864,102.5652,3.1330,11.2787,3.1312,0.1043,1.0905,273.4762,22.0055,1.0000,1.0000,0.0000,0.9997,59.9241,1.0250,1.0000,0.0000,1,0,0,0,0,1.7790
12.3655,180.5618,0.0864,102.5723,3.2049,11.5378,3.2031,0.1082,1.2592,274.9428,25.6538,1.0000,1.0000,0.0000,0.9998,59.9579,0.5906,1.0000,0.0000,1,0,0,0,0,1.9645
12.4188,180.3900,0.0864,102.5826,3.2529,11.7103,3.2510,0.1107,0.8988,275.9280,18.4810,1.0000,1.0000,0.0000,0.9999,59.9774,0.3662,1.0000,0.0000,1,0,0,0,0,1.5578
12.4738,180.2098,0.0864,102.5972,3.3129,11.9265,3.3116,0.0924,1.0916,276.7293,14.5680,-1.0000,1.0000,0.0000,0.3455,53.9233,110.0705,1.0000,0.0000,1,0,0,0,0,7.3427
12.5308,180.0200,0.0864,102.6157,3.3736,12.1451,3.3733,0.0458,1.0654,276.6715,-1.0130,-1.0000,1.0000,0.0000,-0.2529,28.2709,450.0701,1.0000,0.0000,1,0,1,0,0,30.2598
12.5851,179.8360,0.0864,102.6352,3.4351,12.3662,3.4351,0.0014,1.1318,276.0750,-10.9917,-1.0000,1.0000,0.0000,-0.5851,0.3864,513.7778,1.0000,0.0000,1,0,1,0,0,30.6167
12.6411,179.6429,0.0864,102.6553,3.4965,12.5874,3.4963,0.0393,1.0976,275.1732,-16.1121,-1.0000,1.0000,0.0000,-0.7696,-24.1942,439.1567,1.0000,0.0000,1,0,1,0,0,31.0637
12.6964,179.4482,0.0864,102.6739,3.5577,12.8075,3.5570,0.0672,1.1046,274.0963,-19.4501,-1.0000,1.0000,0.0000,-0.8721,-37.4441,239.3096,1.0000,0.0000,1,0,1,0,0,31.3639
12.7536,179.2435,0.0864,102.6906,3.6185,13.0266,3.6174,0.0871,1.0642,272.9174,-20.6184,-1.0000,1.0000,0.0000,-0.9290,-44.9341,131.0040,1.0000,0.0000,1,0,1,0,0,28.7844
12.8080,179.0453,0.0864,102.7034,3.6791,13.2447,3.6777,0.1011,1.1145,271.6775,-22.8094,-1.0000,1.0000,0.0000,-0.9606,-51.3381,117.8054,1.0000,0.0000,1,0,0,0,0,8.2243
12.8782,178.7841,0.0864,102.7144,3.7633,13.5479,3.7616,0.1146,1.1988,269.8803,-25.5797,-1.0000,1.0000,0.0000,-0.9827,-55.6590,61.5004,1.0000,0.0000,1,0,0,0,0,5.2946
12.9362,178.5644,0.0864,102.7184,3.8233,13.7639,3.8214,0.1216,1.0352,268.5687,-22.6343,-1.0000,1.0000,0.0000,-0.9904,-57.6197,33.8364,1.0000,0.0000,1,0,0,0,0,3.6142
12.9898,178.3580,0.0864,102.7176,3.8831,13.9793,3.8810,0.1272,1.1160,267.2407,-24.7700,-1.0000,1.0000,0.0000,-0.9947,-58.6335,18.9090,1.0000,0.0000,1,0,0,0,0,2.9180
13.0463,178.1369,0.0864,102.7119,3.9429,14.1945,3.9407,0.1321,1.0575,265.8996,-23.7159,-1.0000,1.0000,0.0000,-0.9970,-59.2465,10.8409,1.0000,0.0000,1,0,0,0,0,2.4223
13.1023,177.9148,0.0864,102.7009,4.0025,14.4090,4.0002,0.1365,1.0640,264.5471,-24.1493,-1.0000,1.0000,0.0000,-0.9984,-59.5806,5.9651,1.0000,0.0000,1,0,0,0,0,2.1844
13.1565,177.6971,0.0864,102.6852,4.0622,14.6241,4.0606,0.1174,1.1031,263.5759,-17.9351,0.0000,1.0000,0.0000,-0.5544,-55.9282,67.4439,1.0000,0.0000,1,0,0,0,0,5.1766
13.2108,177.4758,0.0864,102.6649,4.1228,14.8422,4.1224,0.0617,1.1146,263.4248,-2.7787,1.0000,1.0000,0.0000,0.1369,-36.8260,351.4482,1.0000,0.0000,1,0,1,0,0,30.3788
13.2662,177.2475,0.0864,102.6411,4.1841,15.0629,4.1841,0.0040,1.1081,263.9515,9.5196,1.0000,1.0000,0.0000,0.5207,-3.3681,604.7886,1.0000,0.0000,1,0,1,0,0,30.5433
13.3360,176.9546,0.0864,102.6100,4.2577,15.3279,4.2572,0.0692,1.0541,265.0726,16.0553,1.0000,1.0000,0.0000,0.7634,18.7963,317.4001,1.0000,0.0000,1,0,1,0,0,31.1357
13.3912,176.7188,0.0864,102.5870,4.3186,15.5469,4.3172,0.1086,1.1011,266.2311,20.9641,1.0000,1.0000,0.0000,0.8686,34.7542,288.7857,1.0000,0.0000,1,0,1,0,0,31.5418
13.4607,176.4173,0.0864,102.5623,4.3907,15.8064,4.3884,0.1411,1.0377,267.7661,22.1005,1.0000,1.0000,0.0000,0.9352,46.3902,167.5350,1.0000,0.0000,1,0,1,0,0,31.0173
13.5169,176.1694,0.0864,102.5472,4.4502,16.0206,4.4473,0.1594,1.0597,269.1147,24.0140,1.0000,1.0000,0.0000,0.9640,52.7047,112.4310,1.0000,0.0000,1,0,0,0,0,8.1177
13.5863,175.8612,0.0864,102.5356,4.3779,15.7605,4.3754,0.1468,-1.0410,270.3922,18.4008,0.0000,0.0000,0.0000,0.6068,51.2190,21.3995,0.6246,0.0000,1,0,0,0,0,2.7142
