time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
29.0720,137.2165,0.0864,102.4725,4.7810,17.2117,4.7810,0.0078,10.4155,269.3849,-0.1377,0.0000,1.0000,0.0000,-0.0014,-0.4248,5.1068,0.9918,0.0000,1,0,0,0,0,0.3157
29.1230,136.9611,0.0864,102.4692,5.2549,18.9176,5.2549,0.0080,9.2903,269.3795,-0.1053,0.0000,1.0000,0.0000,-0.0009,-0.2524,3.3802,0.9949,0.0000,1,0,0,0,0,0.2164
29.1811,136.6364,0.0864,102.4651,5.8508,21.0630,5.8508,0.0082,10.2552,269.3733,-0.1066,0.0000,1.0000,0.0000,-0.0005,-0.1371,1.9838,0.9972,0.0000,1,0,0,0,0,0.1372
29.2322,136.3210,0.0864,102.4612,6.4490,23.2163,6.4490,0.0084,11.7197,269.3675,-0.1142,0.0000,1.0000,0.0000,-0.0003,-0.0816,1.0882,0.9984,0.0000,1,0,0,0,0,0.0864
29.2893,135.9349,0.0864,102.4563,7.0484,25.3742,7.0484,0.0085,10.4935,269.3619,-0.0972,0.0000,1.0000,0.0000,-0.0002,-0.0467,0.6109,0.9991,0.0000,1,0,0,0,0,0.0575
29.3479,135.5023,0.0864,102.4509,7.6485,27.5345,7.6485,0.0086,10.2422,269.3566,-0.0906,0.0000,1.0000,0.0000,-0.0001,-0.0254,0.3627,0.9995,0.0000,1,0,0,0,0,0.0421
29.4109,134.9951,0.0864,102.4446,8.3690,30.1285,8.3690,0.0088,11.4304,269.3505,-0.0978,0.0000,1.0000,0.0000,0.0000,-0.0139,0.1837,0.9998,0.0000,1,0,0,0,0,0.0313
29.4689,134.4904,0.0864,102.4382,8.9698,32.2912,8.9698,0.0087,10.3517,269.3452,-0.0899,0.0000,1.0000,0.0000,0.0000,-0.0072,0.1152,0.9999,0.0000,1,0,0,0,0,0.0260
29.5225,133.9919,0.0864,102.4320,9.5706,34.4542,9.5706,0.0000,11.2128,269.2877,-1.0735,-1.0000,1.0000,0.0000,-0.1110,-0.0043,0.0547,0.9999,0.0000,1,0,0,0,0,0.0627
29.5755,133.4689,0.0864,102.4248,10.1714,36.6170,10.1706,0.1271,11.3486,268.3901,-16.9552,-1.0000,1.0000,0.0000,-0.5064,-9.4666,178.7429,1.0000,0.0000,1,0,1,0,0,31.0595
29.6279,132.9216,0.0864,102.4136,10.7707,38.7746,10.7670,0.2848,11.4389,266.9058,-28.3294,0.0000,1.0000,0.0000,-0.5162,-21.3438,226.6857,1.0000,0.0000,1,0,1,0,0,31.9705
29.6889,132.2472,0.0864,102.3894,11.3685,40.9265,11.3644,0.3030,9.7976,265.9318,-15.9650,0.0000,1.0000,0.0000,-0.2866,-23.1521,29.6396,1.0000,0.0000,1,0,0,0,0,2.9334
29.7483,131.5523,0.0864,102.3523,12.0864,43.5112,12.0840,0.2441,12.0799,265.2862,-10.8633,0.0000,1.0000,0.0000,-0.1415,-17.7332,91.1730,1.0000,0.0000,1,0,0,0,0,5.9716
29.8067,130.8336,0.0864,102.3039,12.6859,45.6691,12.6845,0.1831,10.2738,264.9918,-5.0460,0.0000,1.0000,0.0000,-0.0786,-11.8072,101.5699,1.0000,0.0000,1,0,0,0,0,6.1396
29.8569,130.1853,0.0864,102.2543,13.1660,47.3976,13.1653,0.1395,9.5493,264.8474,-2.8720,0.0000,1.0000,0.0000,-0.0491,-7.9237,77.2359,1.0000,0.0000,1,0,0,0,0,4.6094
29.9070,129.5127,0.0864,102.1988,13.7666,49.5597,13.7662,0.1014,11.9913,264.7345,-2.2533,0.0000,1.0000,0.0000,-0.0273,-5.2457,53.4698,1.0000,0.0000,1,0,0,0,0,3.2062
29.9602,128.7689,0.0864,102.1347,14.3673,51.7222,14.3673,0.0166,11.2903,265.0638,6.1883,1.0000,1.0000,0.0000,0.2823,-2.1446,58.2854,1.0000,0.0000,1,0,0,0,0,3.5992
30.0175,127.9336,0.0864,102.0630,14.9676,53.8833,14.9634,0.3536,10.4782,266.6689,28.0172,1.0000,1.0000,0.0000,0.6015,14.6283,292.7674,1.0000,0.0000,1,0,1,0,0,31.9109
30.0689,127.1664,0.0864,102.0049,15.0802,54.2887,15.0663,0.6474,2.1934,268.5419,36.4852,1.0000,1.0000,0.0000,0.7511,26.2016,225.4407,1.0000,0.0000,1,0,1,0,0,32.6709
30.1268,126.3008,0.0864,101.9672,15.0762,54.2743,15.0632,0.6258,-0.0688,271.2167,46.1239,0.0000,1.0000,0.0000,0.5017,34.4019,141.4070,1.0000,0.0000,1,0,1,0,0,31.0410
30.1851,125.4294,0.0864,101.9595,14.9611,53.8600,14.9500,0.5761,-1.9751,272.4204,20.6587,0.0000,1.0000,0.0000,0.2786,28.3905,103.1688,1.0000,0.0000,1,0,0,0,0,7.4569
30.2362,124.6638,0.0864,101.9689,15.0803,54.2892,15.0724,0.4881,2.3333,272.9841,11.0334,0.0000,1.0000,0.0000,0.1740,21.6540,131.8508,1.0000,0.0000,1,0,1,0,0,28.4235
30.2966,123.7611,0.0864,101.9957,15.0818,54.2943,15.0790,0.2864,0.0237,273.2355,4.1614,-1.0000,1.0000,0.0000,-0.1238,13.4083,136.5051,1.0000,0.0000,1,0,1,0,0,28.0997
30.3486,122.9846,0.0864,102.0272,14.9630,53.8666,14.9625,0.1112,-2.2855,271.9723,-24.3033,-1.0000,1.0000,0.0000,-0.5135,-1.2831,282.6513,1.0000,0.0000,1,0,1,0,0,31.4617
30.4075,122.1032,0.0864,102.0610,14.8427,53.4338,14.8381,0.3708,-2.0414,270.4430,-25.9648,0.0000,1.0000,0.0000,-0.3544,-16.7566,262.7124,1.0000,0.0000,1,0,1,0,0,31.8172
30.4616,121.2939,0.0864,102.0819,15.0816,54.2937,15.0768,0.3798,4.4119,269.5934,-15.6934,0.0000,1.0000,0.0000,-0.1968,-16.5209,4.3530,1.0000,0.0000,1,0,0,0,0,1.4915
30.5250,120.3464,0.0864,102.0924,14.9624,53.8646,14.9593,0.3053,-1.8814,269.1232,-7.4219,0.0000,1.0000,0.0000,-0.1093,-13.4263,48.8497,1.0000,0.0000,1,0,0,0,0,3.4323
30.5751,119.5956,0.0864,102.0917,14.8427,53.4336,14.8413,0.2003,-2.3881,268.9421,-3.6115,1.0000,1.0000,0.0000,0.0503,-8.5649,96.9659,1.0000,0.0000,1,0,0,0,0,5.7900
30.6323,118.7393,0.0864,102.0851,15.0830,54.2989,15.0824,0.1331,4.2007,270.0266,18.9533,1.0000,1.0000,0.0000,0.4727,4.6524,231.0040,1.0000,0.0000,1,0,1,0,0,31.1853
30.6893,117.8871,0.0864,102.0816,14.9620,53.8631,14.9528,0.5246,-2.1232,272.1113,36.5640,1.0000,1.0000,0.0000,0.7072,20.6092,279.8633,1.0000,0.0000,1,0,1,0,0,32.5573
30.7520,116.9505,0.0864,102.1015,14.8997,53.6388,14.8842,0.6791,-0.9945,275.2919,50.7673,1.0000,0.0000,0.0000,0.8555,34.4691,221.2259,0.7903,0.0000,1,0,1,0,0,33.5041
30.8091,116.1003,0.0864,102.1618,14.8685,53.5264,14.8529,0.6790,-0.5462,278.0307,47.9386,1.0000,0.0000,0.0000,0.9197,44.4807,175.2398,0.4388,0.0000,1,0,1,0,0,33.0838
30.8599,115.3582,0.0864,102.2486,14.4907,52.1665,14.4751,0.6717,-7.4363,280.7238,53.0145,1.0000,0.0000,0.0000,0.9554,49.9567,107.7977,0.2437,0.0000,1,0,0,0,0,9.6293
30.9232,114.4708,0.0864,102.3945,13.9214,50.1171,13.9057,0.6607,-8.9961,283.3207,41.0386,1.0000,0.0000,0.0000,0.9753,54.3894,70.0488,0.1353,0.0000,1,0,0,0,0,6.8834
30.9761,113.7688,0.0864,102.5427,13.2467,47.6882,13.2308,0.6486,-12.7459,285.7966,46.7732,1.0000,0.0000,0.0000,0.9863,56.6308,42.3438,0.0751,0.0000,1,0,0,0,0,5.6854
31.0399,112.9697,0.0864,102.7478,12.7610,45.9397,12.7444,0.6521,-7.6123,288.7987,47.0520,1.0000,1.0000,0.0000,0.9932,57.9176,20.1671,0.4818,0.0000,1,0,0,0,0,4.5009
31.0901,112.3575,0.0864,102.9348,12.7906,46.0462,12.7737,0.6580,0.5898,290.9437,42.7693,1.0000,1.0000,0.0000,0.9958,58.9687,20.9598,0.6763,0.0000,1,0,0,0,0,4.3121
31.1474,111.6595,0.0864,103.1843,13.1175,47.2230,13.1018,0.6411,5.7012,294.1491,55.9007,0.0000,1.0000,0.0000,0.7882,59.3872,7.2971,0.8402,0.0000,1,0,0,0,0,4.2441
31.2049,110.9521,0.0864,103.4740,13.5453,48.7631,13.5320,0.5991,7.4403,295.8112,28.9082,0.0000,1.0000,0.0000,0.4377,47.5238,206.3361,0.9113,0.0000,1,0,1,0,0,32.2694
31.2632,110.2182,0.0864,103.7997,14.0494,50.5779,14.0396,0.5261,8.6523,296.7679,16.4201,0.0000,1.0000,0.0000,0.2430,33.7649,236.1419,0.9507,0.0000,1,0,1,0,0,31.4739
31.3230,109.4421,0.0864,104.1653,14.5956,52.5441,14.5898,0.4117,9.1294,297.3161,9.1636,0.0000,1.0000,0.0000,0.1350,21.6703,202.1625,0.9726,0.0000,1,0,1,0,0,30.9322
31.3836,108.6342,0.0864,104.5628,14.9587,53.8513,14.9560,0.2823,5.9978,297.6720,5.8784,0.0000,1.0000,0.0000,0.0666,13.3397,137.6105,0.9865,0.0000,1,0,1,0,0,28.2547
31.4362,107.9312,0.0864,104.9181,15.0239,54.0862,15.0227,0.1954,1.2391,297.8220,2.8491,0.0000,0.0000,0.0000,0.0370,7.9298,102.7402,0.6951,0.0000,1,0,0,0,0,6.0611
31.4888,107.2357,0.0864,105.2758,14.7787,53.2034,14.7781,0.1382,-4.6593,297.8892,1.2774,0.0000,0.0000,0.0000,0.0231,5.1630,52.5709,0.4342,0.0000,1,0,0,0,0,3.1318
31.5617,106.2965,0.0864,105.7650,14.2188,51.1876,14.2186,0.0790,-7.6806,297.9562,0.9184,0.0000,0.0000,0.0000,0.0101,3.0680,28.7368,0.1905,0.0000,1,0,0,0,0,1.7309
31.6227,105.5452,0.0864,106.1597,13.6205,49.0337,13.6204,0.0474,-9.8085,297.9758,0.3212,0.0000,0.0000,0.0000,0.0056,1.3608,27.9868,0.1058,0.0000,1,0,0,0,0,1.6248
31.6769,104.9111,0.0864,106.4941,12.9383,46.5780,12.9383,0.0323,-12.5942,297.9805,0.0873,0.0000,0.0000,0.0000,0.0031,0.8498,9.4363,0.0587,0.0000,1,0,0,0,0,0.5666
31.7343,104.2726,0.0864,106.8315,12.3814,44.5730,12.3814,0.0228,-9.7014,297.9806,0.0011,0.0000,1.0000,0.0000,0.0017,0.4390,7.1548,0.3300,0.0000,1,0,0,0,0,0.4252
31.7970,103.5899,0.0864,107.1927,12.3485,44.4547,12.3485,0.0164,-0.5242,297.9780,-0.0414,0.0000,1.0000,0.0000,0.0009,0.2491,3.0296,0.6693,0.0000,1,0,0,0,0,0.1905
31.8521,103.0243,0.0867,107.4808,4.0086,14.4309,3.5541,1.8540,-151.2675,298.5601,10.5584,0.0000,1.0000,0.0000,0.0005,0.1397,1.9835,0.8164,0.0000,1,0,0,1,0,32.6343
31.9078,102.9799,0.0882,107.4439,0.6134,2.2082,0.1539,0.5938,-60.9773,300.5468,35.6816,0.0000,1.0000,0.0000,0.0003,0.0799,1.0732,0.8980,0.0000,1,0,0,0,0,16.5618
31.9688,102.9537,0.0890,107.4193,0.6290,2.2645,0.1584,0.6088,0.2564,303.3709,46.2864,0.0000,1.0000,0.0000,0.0001,0.0442,0.5860,0.9497,0.0000,1,0,0,0,0,17.1206
32.0236,102.9290,0.0896,107.3980,0.6302,2.2687,0.1585,0.6099,0.0211,305.7431,43.3138,0.0000,1.0000,0.0000,0.0001,0.0245,0.3588,0.9720,0.0000,1,0,0,0,0,16.9439
32.0750,102.9051,0.0903,107.3790,0.6308,2.2708,0.1548,0.6115,0.0114,307.6440,37.0129,0.0000,1.0000,0.0000,0.0000,0.0136,0.2134,0.9825,0.0000,1,0,0,0,0,16.6093
32.1269,102.8802,0.0909,107.3609,0.6307,2.2704,0.1614,0.6097,-0.0019,309.9832,45.0452,-1.0000,1.0000,0.0000,-0.2097,-0.8985,17.5636,0.9903,0.0000,1,0,0,0,0,17.9790
32.1843,102.8510,0.0916,107.3433,0.6321,2.2757,0.1864,0.6040,0.0253,312.1236,37.2871,-1.0000,0.0000,0.0000,-0.5611,-12.1861,196.6353,0.8836,0.0000,1,0,0,0,0,26.4046
32.2404,102.8224,0.0921,107.3281,0.5848,2.1052,0.1709,0.5593,-0.8447,314.1451,36.0607,-1.0000,0.0000,0.0000,-0.7563,-27.3855,271.1430,0.4907,0.0000,1,0,0,0,0,26.3488
32.2911,102.7992,0.0925,107.3165,0.4911,1.7681,0.1420,0.4702,-1.8456,315.9282,35.1438,-1.0000,0.0000,0.0000,-0.8647,-37.4699,198.7481,0.2724,0.0000,1,0,0,0,0,11.9524
32.3479,102.7788,0.0913,107.3046,0.3662,1.3183,0.0538,0.3622,-2.1988,317.6884,30.9790,0.0000,0.0000,0.0000,-0.6275,-43.8004,111.4145,0.1513,0.0000,1,0,0,0,0,7.9107
32.4117,102.7727,0.0866,107.2998,0.0022,0.0079,0.0010,0.0020,-5.7025,318.1479,7.1978,0.0000,0.0000,0.0000,-0.3484,-35.6032,128.4192,0.0840,0.0000,1,0,0,0,0,7.5343
32.4619,102.7729,0.0865,107.2991,0.0016,0.0056,0.0005,0.0015,-0.0128,318.2634,2.3028,0.0000,0.0000,0.0000,-0.1935,-26.3984,183.5528,0.0466,0.0000,1,0,0,0,0,10.1279
32.5133,102.7729,0.0865,107.2986,0.0014,0.0049,0.0006,0.0012,-0.0039,318.3348,1.3886,0.0000,0.0000,0.0000,-0.1074,-17.4468,174.0683,0.0259,0.0000,1,0,0,0,0,9.7476
32.5791,102.7730,0.0864,107.2983,0.0006,0.0023,0.0002,0.0006,-0.0110,318.3840,0.7484,0.0000,0.0000,0.0000,-0.0530,-11.5927,89.0613,0.0128,0.0000,1,0,0,0,0,4.9894
32.6364,102.7730,0.0864,107.2981,0.0010,0.0035,0.0006,0.0008,0.0060,318.4067,0.3964,0.0000,0.0000,0.0000,-0.0294,-5.9911,97.6671,0.0071,0.0000,1,0,0,0,0,5.4480
32.6928,102.7730,0.0864,107.2980,0.0007,0.0026,0.0004,0.0006,-0.0047,318.4211,0.2560,0.0000,0.0000,0.0000,-0.0164,-3.7210,40.2637,0.0039,0.0000,1,0,0,0,0,2.2511
32.7437,102.7730,0.0864,107.2980,0.0006,0.0022,0.0002,0.0006,-0.0021,318.3864,-0.6820,1.0000,0.0000,0.0000,0.1995,-0.8600,56.2344,0.0025,0.0000,1,0,0,0,0,3.1620
32.8008,102.7730,0.0864,107.2980,0.0006,0.0022,0.0002,0.0006,0.0001,318.0302,-6.2367,1.0000,0.0000,0.0000,0.6048,11.6047,218.2431,0.0012,0.0000,1,0,0,0,0,10.3465
32.8608,102.7731,0.0864,107.2981,0.0006,0.0022,0.0002,0.0006,0.0000,317.5630,-7.7874,1.0000,0.0000,0.0000,0.7806,27.9160,271.8325,0.0007,0.0000,1,0,0,0,0,10.4326
32.9148,102.7731,0.0864,107.2982,0.0006,0.0022,0.0002,0.0006,0.0000,317.0131,-10.1841,1.0000,0.0000,0.0000,0.8782,37.9624,186.0810,0.0004,0.0000,1,0,0,0,0,10.5658
32.9757,102.7731,0.0864,107.2983,0.0006,0.0022,0.0002,0.0006,0.0000,316.4174,-9.7836,1.0000,0.0000,0.0000,0.9323,47.2667,152.7950,0.0002,0.0000,1,0,0,0,0,9.0321
33.0337,102.7732,0.0864,107.2984,0.0006,0.0022,0.0002,0.0006,0.0000,315.6698,-12.8830,1.0000,0.0000,0.0000,0.9666,52.5778,91.5241,0.0001,0.0000,1,0,0,0,0,5.8004
33.1047,102.7732,0.0864,107.2984,0.0006,0.0022,0.0002,0.0006,0.0000,314.9039,-10.7853,1.0000,0.0000,0.0000,0.9835,55.3280,38.7296,0.0001,0.0000,1,0,0,0,0,2.7508
33.1673,102.7733,0.0864,107.2985,0.0006,0.0022,0.0002,0.0006,0.0000,314.1289,-12.3863,1.0000,0.0000,0.0000,0.9919,57.8493,40.2964,0.0000,0.0000,1,0,0,0,0,2.9268
33.2218,102.7733,0.0864,107.2986,0.0006,0.0022,0.0002,0.0006,0.0000,313.6096,-9.5292,1.0000,0.0000,0.0000,0.9949,58.7001,15.6108,0.0000,0.0000,1,0,0,0,0,1.3967
33.2789,102.7734,0.0864,107.2987,0.0006,0.0022,0.0002,0.0006,0.0000,312.8284,-13.6831,1.0000,0.0000,0.0000,0.9975,59.2736,10.0466,0.0000,0.0000,1,0,0,0,0,1.3183
33.3391,102.7734,0.0864,107.2988,0.0006,0.0022,0.0002,0.0006,0.0000,312.1764,-10.8164,1.0000,0.0000,0.0000,0.9986,59.5921,5.2835,0.0000,0.0000,1,0,0,0,0,0.8944
33.3958,102.7734,0.0864,107.2989,0.0006,0.0022,0.0002,0.0006,0.0000,311.5239,-11.5184,1.0000,0.0000,0.0000,0.9992,59.7865,3.4308,0.0000,0.0000,1,0,0,0,0,0.8305
33.4507,102.7735,0.0864,107.2989,0.0006,0.0022,0.0002,0.0006,0.0000,310.8711,-11.8878,1.0000,0.0000,0.0000,0.9996,59.8779,1.6653,0.0000,0.0000,1,0,0,0,0,0.7529
33.5047,102.7735,0.0864,107.2990,0.0006,0.0022,0.0002,0.0006,0.0000,310.2181,-12.0901,1.0000,0.0000,0.0000,0.9998,59.9273,0.9136,0.0000,0.0000,1,0,0,0,0,0.7224
33.5626,102.7735,0.0864,107.2991,0.0006,0.0022,0.0002,0.0006,0.0000,309.5650,-11.2822,1.0000,0.0000,0.0000,0.9999,59.9570,0.5141,0.0000,0.0000,1,0,0,0,0,0.6554
33.6185,102.7736,0.0864,107.2992,0.0006,0.0022,0.0002,0.0006,0.0000,308.9118,-11.6906,1.0000,0.0000,0.0000,0.9999,59.9729,0.2833,0.0000,0.0000,1,0,0,0,0,0.6652
33.6723,102.7736,0.0864,107.2992,0.0006,0.0022,0.0002,0.0006,0.0000,308.2586,-12.1272,1.0000,0.0000,0.0000,1.0000,59.9878,0.2775,0.0000,0.0000,1,0,0,0,0,0.6892
33.7268,102.7737,0.0864,107.2993,0.0005,0.0018,0.0001,0.0005,-0.0020,307.6821,-10.5906,0.0000,0.0000,0.0000,0.7903,59.3823,11.1238,0.0000,0.0000,1,0,0,0,0,1.2064
33.7869,102.7737,0.0864,107.2993,0.0003,0.0011,0.0001,0.0003,-0.0032,307.4701,-3.5237,0.0000,0.0000,0.0000,0.4388,46.7143,210.5529,0.0000,0.0000,1,0,0,0,0,10.1958
33.8403,102.7737,0.0864,107.2994,0.0002,0.0008,0.0001,0.0002,-0.0020,307.4052,-1.2148,0.0000,0.0000,0.0000,0.2437,33.6283,245.1341,0.0000,0.0000,1,0,0,0,0,10.0675
33.8927,102.7737,0.0864,107.2994,0.0002,0.0007,-0.0001,0.0002,-0.0004,307.3854,-0.3785,0.0000,0.0000,0.0000,0.1353,22.5271,211.8140,0.0000,0.0000,1,0,0,0,0,10.0210
33.9438,102.7737,0.0864,107.2994,0.0001,0.0004,-0.0001,0.0001,-0.0014,307.3790,-0.1249,0.0000,0.0000,0.0000,0.0751,15.0492,146.4317,0.0000,0.0000,1,0,0,0,0,8.1420
33.9962,102.7737,0.0864,107.2994,0.0001,0.0003,-0.0001,0.0001,-0.0005,307.3774,-0.0303,0.0000,0.0000,0.0000,0.0469,9.7559,100.9323,0.0000,0.0000,1,0,0,0,0,5.6090
34.0532,102.7737,0.0864,107.2994,0.0001,0.0003,-0.0001,0.0000,-0.0003,307.3768,-0.0112,0.0000,0.0000,0.0000,0.0261,5.7133,70.9482,0.0000,0.0000,1,0,0,0,0,3.9422
34.1043,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,-0.0002,307.3767,-0.0012,0.0000,0.0000,0.0000,0.0145,3.4674,44.0018,0.0000,0.0000,1,0,0,0,0,2.4446
34.1623,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,-0.0001,307.3768,0.0011,0.0000,0.0000,0.0000,0.0080,1.9380,26.3562,0.0000,0.0000,1,0,0,0,0,1.4643
34.2139,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3770,0.0035,0.0000,0.0000,0.0000,0.0045,1.1228,15.7958,0.0000,0.0000,1,0,0,0,0,0.8777
34.2657,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3771,0.0024,0.0000,0.0000,0.0000,0.0028,0.6831,8.4937,0.0000,0.0000,1,0,0,0,0,0.4720
34.3228,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3774,0.0048,0.0000,0.0000,0.0000,0.0014,0.3999,4.9566,0.0000,0.0000,1,0,0,0,0,0.2756
34.3791,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3777,0.0065,0.0000,0.0000,0.0000,0.0008,0.2310,3.0030,0.0000,0.0000,1,0,0,0,0,0.1672
34.4350,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3781,0.0060,0.0000,0.0000,0.0000,0.0004,0.1306,1.7925,0.0000,0.0000,1,0,0,0,0,0.0999
34.4864,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3784,0.0053,0.0000,0.0000,0.0000,0.0003,0.0739,1.1056,0.0000,0.0000,1,0,0,0,0,0.0617
34.5366,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3787,0.0061,0.0000,0.0000,0.0000,0.0001,0.0439,0.5960,0.0000,0.0000,1,0,0,0,0,0.0334
34.5895,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3790,0.0058,0.0000,0.0000,0.0000,0.0001,0.0273,0.3151,0.0000,0.0000,1,0,0,0,0,0.0178
34.6485,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3793,0.0052,0.0000,0.0000,0.0000,0.0000,0.0164,0.1840,0.0000,0.0000,1,0,0,0,0,0.0105
34.7019,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3796,0.0057,0.0000,0.0000,0.0000,0.0000,0.0078,0.1609,0.0000,0.0000,1,0,0,0,0,0.0093
34.7641,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3799,0.0049,0.0000,0.0000,0.0000,0.0000,0.0044,0.0556,0.0000,0.0000,1,0,0,0,0,0.0034
34.8173,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3802,0.0057,0.0000,0.0000,0.0000,0.0000,0.0025,0.0359,0.0000,0.0000,1,0,0,0,0,0.0023
34.8727,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3805,0.0061,0.0000,0.0000,0.0000,0.0000,0.0014,0.0189,0.0000,0.0000,1,0,0,0,0,0.0014
34.9287,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3809,0.0060,0.0000,0.0000,0.0000,0.0000,0.0007,0.0120,0.0000,0.0000,1,0,0,0,0,0.0010
34.9877,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3812,0.0062,0.0000,0.0000,0.0000,0.0000,0.0004,0.0055,0.0000,0.0000,1,0,0,0,0,0.0007
35.0483,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3815,0.0045,0.0000,0.0000,0.0000,0.0000,0.0002,0.0031,0.0000,0.0000,1,0,0,0,0,0.0004
35.0988,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3817,0.0048,0.0000,0.0000,0.0000,0.0000,0.0001,0.0018,0.0000,0.0000,1,0,0,0,0,0.0004
35.1641,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3820,0.0042,0.0000,0.0000,0.0000,0.0000,0.0001,0.0009,0.0000,0.0000,1,0,0,0,0,0.0003
35.2249,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3824,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,1,0,0,0,0,0.0004
35.2844,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3827,0.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,1,0,0,0,0,0.0003
35.3376,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3829,0.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,1,0,0,0,0,0.0003
35.3884,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3832,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,1,0,0,0,0,0.0003
35.4498,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3835,0.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
35.5004,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3837,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
35.5532,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3839,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
35.6063,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3842,0.0058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
35.6593,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3845,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
35.7199,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3848,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
35.7718,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3851,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
35.8248,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3854,0.0058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
35.8888,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3857,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
35.9446,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3860,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
35.9961,102.7737,0.0864,107.2994,0.0001,0.0002,-0.0001,0.0000,0.0000,307.3863,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
