time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
7.5853,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.6413,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.6963,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.7510,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.8074,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.8629,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.9205,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.9736,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.0298,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.0855,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.1405,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.1968,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.2513,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.3084,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.3623,185.2042,0.0864,102.8924,0.0000,0.0000,0.0000,0.0000,0.0000,270.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.4177,185.2043,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0015,270.0033,0.0066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
8.4881,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0038,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
8.5451,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0042,0.0070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
8.6079,185.2043,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0047,0.0088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0005
8.6579,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0051,0.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
8.7184,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0056,0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0005
8.7712,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0060,0.0081,-1.0000,0.0000,0.0000,-0.4447,-3.2423,61.4139,0.0000,0.0000,1,0,0,0,0,3.4123
8.8217,185.2042,0.0864,102.8923,0.0004,0.0015,-0.0001,0.0004,0.0069,269.9160,-1.7819,-1.0000,1.0000,0.0000,-0.6532,-17.9403,290.9118,0.3754,0.0000,1,0,0,0,0,10.0990
8.8761,185.2042,0.0864,102.8923,0.0009,0.0032,0.0000,0.0009,0.0086,269.6001,-5.8113,-1.0000,1.0000,0.0000,-0.8074,-32.7539,272.4973,0.6532,0.0000,1,0,0,0,0,10.3229
8.9316,185.2042,0.0864,102.8921,0.0014,0.0050,0.0003,0.0014,0.0088,269.1092,-8.8430,-1.0000,1.0000,0.0000,-0.8931,-42.3639,173.1125,0.8074,0.0000,1,0,0,0,0,10.1086
8.9879,185.2041,0.0864,102.8920,0.0017,0.0060,0.0004,0.0016,0.0049,268.5066,-10.6979,-1.0000,1.0000,0.0000,-0.9406,-50.1470,138.1656,0.8931,0.0000,1,0,0,0,0,8.2702
9.0572,185.2038,0.0864,102.8917,0.0131,0.0473,0.0131,0.0013,0.1658,267.7008,-11.6273,-1.0000,1.0000,0.0000,-0.9707,-54.0304,56.0378,0.9472,0.0000,1,0,0,0,0,3.7592
9.1131,185.2020,0.0864,102.8915,0.0559,0.2013,0.0559,0.0014,0.7651,266.8466,-15.2857,-1.0000,1.0000,0.0000,-0.9855,-56.5483,45.0592,0.9739,0.0000,1,0,0,0,0,3.3525
9.1701,185.1977,0.0864,102.8911,0.1040,0.3744,0.1040,0.0015,0.8444,266.1086,-12.9601,-1.0000,1.0000,0.0000,-0.9920,-58.0583,26.5158,0.9855,0.0000,1,0,0,0,0,2.1931
9.2247,185.1909,0.0864,102.8904,0.1580,0.5690,0.1580,0.0014,0.9896,265.3534,-13.8255,-1.0000,1.0000,0.0000,-0.9955,-58.8938,15.2957,0.9920,0.0000,1,0,0,0,0,1.6178
9.2790,185.1811,0.0864,102.8895,0.2038,0.7335,0.2037,0.0016,0.8417,264.8915,-8.5059,0.0000,1.0000,0.0000,-0.6218,-54.7275,76.7194,0.9950,0.0000,1,0,0,0,0,4.7347
9.3357,185.1676,0.0864,102.8880,0.2746,0.9884,0.2746,0.0022,1.2477,264.4944,-6.9974,0.0000,1.0000,0.0000,-0.3070,-41.8824,226.3152,0.9975,0.0000,1,0,0,0,0,10.3887
9.3901,185.1515,0.0864,102.8862,0.3227,1.1618,0.3227,0.0025,0.8858,264.3452,-2.7436,0.0000,1.0000,0.0000,-0.1917,-27.6293,262.2606,0.9985,0.0000,1,0,0,0,0,10.1524
9.4479,185.1308,0.0864,102.8839,0.3956,1.4241,0.3956,0.0030,1.2612,264.2155,-2.2443,0.0000,1.0000,0.0000,-0.0946,-15.6666,206.9991,0.9992,0.0000,1,0,0,0,0,10.1247
9.5013,185.1085,0.0864,102.8814,0.4445,1.6002,0.4445,0.0033,0.9151,264.1656,-0.9335,0.0000,1.0000,0.0000,-0.0591,-9.7940,109.8677,0.9995,0.0000,1,0,0,0,0,6.1556
9.5730,185.0736,0.0864,102.8775,0.5302,1.9088,0.5302,0.0038,1.1954,264.1154,-0.7006,0.0000,1.0000,0.0000,-0.0259,-5.8979,54.3411,0.9998,0.0000,1,0,0,0,0,3.1642
9.6408,185.0354,0.0864,102.8732,0.6038,2.1737,0.6038,0.0041,1.0857,264.0922,-0.3431,0.0000,1.0000,0.0000,-0.0128,-3.0084,42.6280,0.9999,0.0000,1,0,0,0,0,2.4891
9.6969,185.0046,0.0864,102.8697,0.4578,1.6480,0.4578,0.0040,-2.6018,264.0814,-0.1925,0.0000,0.0000,0.0000,-0.0071,-1.7150,23.0446,0.5552,0.0000,1,0,0,0,0,1.2910
9.7552,184.9885,0.0864,102.8678,0.1294,0.4658,0.1294,0.0024,-5.6360,264.0744,-0.1189,0.0000,1.0000,0.0000,-0.0039,-0.9342,13.4003,0.5180,0.0000,1,0,0,0,0,0.7511
9.8069,184.9870,0.0864,102.8675,0.0012,0.0042,0.0002,0.0011,-2.4813,264.0661,-0.1612,0.0000,1.0000,0.0000,-0.0022,-0.5314,7.7936,0.7323,0.0000,1,0,0,0,0,0.4419
9.8685,184.9870,0.0864,102.8673,0.0016,0.0057,0.0004,0.0015,0.0070,263.9756,-1.4694,-1.0000,1.0000,0.0000,-0.2985,-0.2931,3.8711,0.8679,0.0000,1,0,0,0,0,0.2967
9.9319,184.9868,0.0864,102.8671,0.0029,0.0105,0.0025,0.0015,0.0211,263.6270,-5.4981,-1.0000,1.0000,0.0000,-0.6105,-14.3366,221.4722,0.9266,0.0000,1,0,0,0,0,10.3055
10.0016,184.9856,0.0864,102.8668,0.0410,0.1476,0.0410,0.0013,0.5458,262.8721,-10.8214,-1.0000,1.0000,0.0000,-0.8291,-31.8044,250.3950,0.9678,0.0000,1,0,0,0,0,10.6012
10.0567,184.9825,0.0864,102.8662,0.0859,0.3093,0.0859,0.0015,0.8157,262.2217,-11.8103,-1.0000,1.0000,0.0000,-0.9051,-44.2247,225.5362,0.9821,0.0000,1,0,0,0,0,10.6561
10.1129,184.9766,0.0864,102.8652,0.1382,0.4976,0.1382,0.0015,0.9310,261.5176,-12.5336,-1.0000,1.0000,0.0000,-0.9473,-48.9719,84.5044,0.9901,0.0000,1,0,0,0,0,5.3910
10.1728,184.9669,0.0864,102.8635,0.1946,0.7006,0.1946,0.0014,0.9411,260.7788,-12.3295,-1.0000,1.0000,0.0000,-0.9707,-53.4303,74.4103,0.9945,0.0000,1,0,0,0,0,4.8189
10.2238,184.9558,0.0864,102.8615,0.2533,0.9117,0.2533,0.0017,1.1505,260.2395,-10.5793,0.0000,1.0000,0.0000,-0.5390,-52.4724,18.7898,0.9969,0.0000,1,0,0,0,0,1.6316
10.2804,184.9403,0.0864,102.8586,0.3132,1.1275,0.3132,0.0022,1.0586,259.9338,-5.3998,0.0000,1.0000,0.0000,-0.2993,-39.4615,229.8484,0.9983,0.0000,1,0,0,0,0,10.3000
10.3358,184.9218,0.0864,102.8551,0.3738,1.3458,0.3738,0.0027,1.0938,259.7597,-3.1416,0.0000,1.0000,0.0000,-0.1662,-26.0870,241.2520,0.9991,0.0000,1,0,0,0,0,10.1745
10.3921,184.8997,0.0864,102.8509,0.4348,1.5654,0.4348,0.0031,1.0842,259.6597,-1.7756,0.0000,1.0000,0.0000,-0.0923,-16.5355,169.6941,0.9995,0.0000,1,0,0,0,0,9.5261
10.4603,184.8683,0.0864,102.8448,0.5083,1.8298,0.5083,0.0036,1.0763,259.5928,-0.9806,0.0000,1.0000,0.0000,-0.0456,-9.0673,109.4699,0.9997,0.0000,1,0,0,0,0,6.2412
10.5174,184.8381,0.0864,102.8389,0.5697,2.0508,0.5697,0.0039,1.0751,259.5611,-0.5558,0.0000,1.0000,0.0000,-0.0253,-5.0942,69.5784,0.9999,0.0000,1,0,0,0,0,3.9986
10.5884,184.7957,0.0864,102.8307,0.6433,2.3158,0.6433,0.0042,1.0374,259.5380,-0.3260,0.0000,1.0000,0.0000,-0.0125,-2.6756,34.0822,0.9999,0.0000,1,0,0,0,0,2.0099
10.6454,184.7576,0.0864,102.8234,0.7170,2.5813,0.7170,0.0045,1.2932,259.5233,-0.2563,0.0000,1.0000,0.0000,-0.0062,-1.5402,19.9097,1.0000,0.0000,1,0,0,0,0,1.2149
10.7106,184.7098,0.0864,102.8141,0.7785,2.8025,0.7785,0.0047,0.9427,259.5146,-0.1334,0.0000,1.0000,0.0000,-0.0034,-0.7300,12.4306,1.0000,0.0000,1,0,0,0,0,0.7891
10.7652,184.6661,0.0864,102.8057,0.8400,3.0240,0.8400,0.0049,1.1268,259.5074,-0.1319,0.0000,1.0000,0.0000,-0.0019,-0.4177,5.7187,1.0000,0.0000,1,0,0,0,0,0.4130
10.8210,184.6182,0.0864,102.7965,0.9015,3.2453,0.9015,0.0051,1.1017,259.5012,-0.1127,0.0000,1.0000,0.0000,-0.0011,-0.2398,3.1884,1.0000,0.0000,1,0,0,0,0,0.2683
10.8783,184.5655,0.0864,102.7863,0.9752,3.5106,0.9752,0.0053,1.2869,259.4944,-0.1183,0.0000,1.0000,0.0000,-0.0005,-0.1331,1.8642,1.0000,0.0000,1,0,0,0,0,0.1919
10.9322,184.5126,0.0864,102.7761,1.0244,3.6879,1.0244,0.0054,0.9130,259.4901,-0.0786,0.0000,1.0000,0.0000,-0.0003,-0.0756,1.0653,1.0000,0.0000,1,0,0,0,0,0.1430
11.0080,184.4329,0.0864,102.7608,1.1105,3.9976,1.1104,0.0046,1.1359,259.4245,-0.8663,-1.0000,1.0000,0.0000,-0.2098,-0.0345,0.5426,1.0000,0.0000,1,0,0,0,0,0.1401
11.0855,184.3450,0.0864,102.7438,1.1965,4.3075,1.1965,0.0028,1.1108,258.7833,-8.2747,-1.0000,1.0000,0.0000,-0.6532,-17.1681,221.0862,1.0000,0.0000,1,0,1,0,0,30.4949
11.1407,184.2783,0.0864,102.7304,1.2580,4.5288,1.2580,0.0080,1.1120,258.0780,-12.7612,-1.0000,1.0000,0.0000,-0.8074,-31.4166,257.8056,1.0000,0.0000,1,0,1,0,0,30.8041
11.1962,184.2083,0.0864,102.7156,1.3195,4.7501,1.3194,0.0122,1.1086,257.2625,-14.7042,-1.0000,1.0000,0.0000,-0.8931,-43.8117,223.4889,1.0000,0.0000,1,0,1,0,0,30.9557
11.2514,184.1355,0.0864,102.6992,1.3809,4.9713,1.3809,0.0131,1.1139,256.4986,-13.8468,0.0000,1.0000,0.0000,-0.6432,-46.1306,42.0368,1.0000,0.0000,1,0,0,0,0,3.2473
11.3088,184.0565,0.0864,102.6804,1.4424,5.1927,1.4424,0.0087,1.0701,256.0549,-7.7212,0.0000,1.0000,0.0000,-0.3572,-38.4464,133.7104,1.0000,0.0000,1,0,1,0,0,27.9474
11.3638,183.9777,0.0864,102.6609,1.5038,5.4137,1.5038,0.0039,1.1169,255.8039,-4.5667,0.0000,1.0000,0.0000,-0.1983,-27.3382,202.1003,1.0000,0.0000,1,0,1,0,0,30.2927
11.4190,183.8954,0.0864,102.6400,1.5653,5.6352,1.5653,0.0002,1.1134,255.6609,-2.5876,0.0000,1.0000,0.0000,-0.1101,-17.6174,175.9686,1.0000,0.0000,1,0,1,0,0,29.9220
11.4743,183.8098,0.0864,102.6179,1.6269,5.8567,1.6269,0.0023,1.1138,255.5787,-1.4882,0.0000,1.0000,0.0000,-0.0612,-10.8138,123.1049,1.0000,0.0000,1,0,1,0,0,26.9433
11.5322,183.7166,0.0864,102.5936,1.6883,6.0779,1.6883,0.0040,1.0599,255.5304,-0.8336,0.0000,1.0000,0.0000,-0.0340,-6.4742,74.8804,1.0000,0.0000,1,0,0,0,0,4.2420
11.5846,183.6295,0.0864,102.5708,1.7499,6.2996,1.7499,0.0051,1.1776,255.5012,-0.5578,0.0000,1.0000,0.0000,-0.0189,-3.8181,50.7804,1.0000,0.0000,1,0,0,0,0,2.8961
11.6434,183.5279,0.0864,102.5441,1.8113,6.5208,1.8113,0.0058,1.0438,255.4826,-0.3163,0.0000,1.0000,0.0000,-0.0105,-2.2279,27.0191,1.0000,0.0000,1,0,0,0,0,1.5669
11.7118,183.4052,0.0864,102.5118,1.8973,6.8304,1.8973,0.0065,1.2569,255.4659,-0.2449,0.0000,1.0000,0.0000,-0.0046,-1.2301,14.5844,1.0000,0.0000,1,0,0,0,0,0.8749
11.7674,183.3019,0.0864,102.4845,1.9589,7.0519,1.9589,0.0067,1.1083,255.4576,-0.1495,0.0000,1.0000,0.0000,-0.0026,-0.5882,11.5590,1.0000,0.0000,1,0,0,0,0,0.7020
11.8356,183.1704,0.0864,102.4499,2.0326,7.3174,2.0326,0.0069,1.0797,255.4494,-0.1193,0.0000,1.0000,0.0000,-0.0013,-0.2811,4.4967,1.0000,0.0000,1,0,0,0,0,0.3077
11.9048,183.0322,0.0864,102.4134,2.1065,7.5833,2.1065,0.0095,1.0687,255.5107,0.8870,1.0000,1.0000,0.0000,0.2091,-0.1423,2.0082,1.0000,0.0000,1,0,0,0,0,0.2283
11.9791,182.8777,0.0864,102.3729,2.1924,7.8927,2.1922,0.0276,1.1561,256.2427,9.8477,1.0000,1.0000,0.0000,0.6529,12.5073,170.1786,1.0000,0.0000,1,0,1,0,0,30.1906
12.0303,182.7678,0.0864,102.3448,2.2415,8.0693,2.2411,0.0382,0.9587,256.8784,12.4202,1.0000,1.0000,0.0000,0.7832,28.6195,314.8204,1.0000,0.0000,1,0,1,0,0,30.9458
12.0853,182.6462,0.0864,102.3150,2.3026,8.2895,2.3021,0.0492,1.1118,257.7952,16.6645,1.0000,1.0000,0.0000,0.8796,40.0641,208.0256,1.0000,0.0000,1,0,1,0,0,31.2462
12.1446,182.5111,0.0864,102.2838,2.3757,8.5525,2.3750,0.0591,1.2317,259.0023,20.3516,1.0000,1.0000,0.0000,0.9406,48.2531,138.0660,1.0000,0.0000,1,0,1,0,0,29.1740
12.1973,182.3875,0.0864,102.2574,2.4244,8.7277,2.4235,0.0641,0.9236,259.8463,16.0200,1.0000,1.0000,0.0000,0.9629,52.8259,86.7932,1.0000,0.0000,1,0,0,0,0,6.1084
12.2512,182.2574,0.0864,102.2317,2.4851,8.9464,2.4844,0.0578,1.1266,260.6077,14.1171,0.0000,1.0000,0.0000,0.5347,49.7057,57.8479,1.0000,0.0000,1,0,0,0,0,4.3471
12.3222,182.0810,0.0864,102.1999,2.5706,9.2541,2.5703,0.0399,1.2048,261.1428,7.5435,0.0000,1.0000,0.0000,0.2346,33.9065,222.7302,1.0000,0.0000,1,0,1,0,0,30.6518
12.3765,181.9419,0.0864,102.1764,2.6319,9.4750,2.6318,0.0292,1.1291,261.3284,3.4152,0.0000,1.0000,0.0000,0.1303,22.1535,216.2581,1.0000,0.0000,1,0,1,0,0,30.3563
12.4321,181.7962,0.0864,102.1528,2.6933,9.6957,2.6932,0.0216,1.1032,261.4301,1.8298,0.0000,1.0000,0.0000,0.0723,12.6299,171.3779,1.0000,0.0000,1,0,1,0,0,29.7428
12.4873,181.6479,0.0864,102.1293,2.7424,9.8726,2.7423,0.0173,0.8895,261.4765,0.8402,0.0000,1.0000,0.0000,0.0452,8.0921,82.1410,1.0000,0.0000,1,0,0,0,0,4.7045
12.5436,181.4933,0.0864,102.1053,2.8161,10.1381,2.8161,0.0132,1.3106,261.5134,0.6551,0.0000,1.0000,0.0000,0.0223,4.8409,57.7694,1.0000,0.0000,1,0,0,0,0,3.3159
12.6027,181.3271,0.0864,102.0797,2.8776,10.3594,2.8776,0.0111,1.0392,261.5272,0.2338,0.0000,1.0000,0.0000,0.0124,2.7877,34.7233,1.0000,0.0000,1,0,0,0,0,1.9999
12.6567,181.1723,0.0864,102.0560,2.9391,10.5807,2.9391,0.0098,1.1405,261.5327,0.1007,0.0000,1.0000,0.0000,0.0069,1.6039,21.9553,1.0000,0.0000,1,0,0,0,0,1.2755
12.7255,180.9699,0.0864,102.0251,3.0128,10.8463,3.0128,0.0090,1.0713,261.5334,0.0115,0.0000,1.0000,0.0000,0.0034,0.7477,12.4369,1.0000,0.0000,1,0,0,0,0,0.7362
12.7803,180.8049,0.0864,102.0000,3.0744,11.0677,3.0743,0.0086,1.1213,261.5315,-0.0356,0.0000,1.0000,0.0000,0.0019,0.4359,5.6834,1.0000,0.0000,1,0,0,0,0,0.3596
12.8346,180.6385,0.0864,101.9747,3.1358,11.2889,3.1357,0.0242,1.1331,261.8789,6.4065,1.0000,1.0000,0.0000,0.4458,6.7525,116.4828,1.0000,0.0000,1,0,0,0,0,6.9431
12.8908,180.4625,0.0864,101.9486,3.1972,11.5100,3.1969,0.0484,1.0924,262.6168,13.1224,1.0000,1.0000,0.0000,0.6922,20.0013,235.6038,1.0000,0.0000,1,0,1,0,0,30.9560
12.9460,180.2863,0.0864,101.9237,3.2582,11.7295,3.2574,0.0704,1.1049,263.5774,17.4072,1.0000,1.0000,0.0000,0.8291,32.9919,235.4110,1.0000,0.0000,1,0,1,0,0,31.2910
13.0017,180.1047,0.0864,101.9004,3.3190,11.9482,3.3178,0.0877,1.0907,264.6667,19.5577,1.0000,1.0000,0.0000,0.9051,43.1210,181.8627,1.0000,0.0000,1,0,1,0,0,31.4829
13.0592,179.9135,0.0864,101.8789,3.3793,12.1656,3.3778,0.1007,1.0510,265.8320,20.2781,1.0000,1.0000,0.0000,0.9473,49.8438,116.9854,1.0000,0.0000,1,0,0,0,0,8.0728
13.1156,179.7219,0.0864,101.8610,3.4395,12.3822,3.4377,0.1104,1.0659,267.0439,21.4754,1.0000,1.0000,0.0000,0.9707,53.8195,70.4514,1.0000,0.0000,1,0,0,0,0,5.5886
13.1689,179.5374,0.0864,101.8473,3.4994,12.5979,3.4974,0.1179,1.1236,268.2859,23.2860,1.0000,1.0000,0.0000,0.9838,56.4005,48.3935,1.0000,0.0000,1,0,0,0,0,4.4875
13.2251,179.3395,0.0864,101.8365,3.5594,12.8137,3.5578,0.1047,1.0670,269.1794,15.9052,0.0000,1.0000,0.0000,0.5463,51.6379,84.7726,1.0000,0.0000,1,0,0,0,0,6.0346
13.2929,179.0958,0.0864,101.8282,3.6320,13.0750,3.6312,0.0756,1.0703,269.7458,8.3518,0.0000,1.0000,0.0000,0.2697,36.1556,228.2890,1.0000,0.0000,1,0,1,0,0,30.7762
13.3487,178.8914,0.0864,101.8241,3.6929,13.2944,3.6925,0.0543,1.0921,269.9910,4.3932,0.0000,1.0000,0.0000,0.1497,23.6776,223.6411,1.0000,0.0000,1,0,1,0,0,30.4645
13.4041,178.6852,0.0864,101.8217,3.7542,13.5151,3.7540,0.0384,1.1071,270.1258,2.4357,0.0000,1.0000,0.0000,0.0831,14.6198,163.5969,1.0000,0.0000,1,0,1,0,0,29.3774
13.4733,178.4226,0.0864,101.8203,3.8278,13.7801,3.8277,0.0257,1.0635,270.2090,1.2016,0.0000,1.0000,0.0000,0.0410,7.8652,97.5637,1.0000,0.0000,1,0,0,0,0,5.5879
13.5299,178.2041,0.0864,101.8199,3.8893,14.0014,3.8892,0.0192,1.0864,270.2431,0.6026,0.0000,1.0000,0.0000,0.0228,4.1056,66.4609,1.0000,0.0000,1,0,0,0,0,3.7997
13.5852,177.9871,0.0864,101.8198,3.9507,14.2226,3.9507,0.0150,1.1117,270.2599,0.3036,0.0000,1.0000,0.0000,0.0127,2.7578,24.3751,1.0000,0.0000,1,0,0,0,0,1.4279
13.6404,177.7669,0.0864,101.8201,4.0122,14.4438,4.0122,0.0124,1.1122,270.2671,0.1304,0.0000,1.0000,0.0000,0.0070,1.5432,21.9872,1.0000,0.0000,1,0,0,0,0,1.2750
13.6964,177.5401,0.0864,101.8204,4.0737,14.6653,4.0737,0.0108,1.0984,270.2690,0.0349,0.0000,1.0000,0.0000,0.0039,0.8742,11.9412,1.0000,0.0000,1,0,0,0,0,0.7050
13.7514,177.3142,0.0864,101.8208,4.1352,14.8866,4.1351,0.0098,1.1178,270.2680,-0.0194,0.0000,1.0000,0.0000,0.0022,0.5050,6.7147,1.0000,0.0000,1,0,0,0,0,0.4098
13.8075,177.0803,0.0864,101.8213,4.1966,15.1079,4.1966,0.0092,1.0963,270.2652,-0.0495,0.0000,1.0000,0.0000,0.0012,0.2798,4.0155,1.0000,0.0000,1,0,0,0,0,0.2589
13.8630,176.8452,0.0864,101.8218,4.2582,15.3294,4.2582,0.0089,1.1077,270.2614,-0.0681,0.0000,1.0000,0.0000,0.0007,0.1586,2.1822,1.0000,0.0000,1,0,0,0,0,0.1564
13.9322,176.5479,0.0864,101.8225,4.3443,15.6393,4.3443,0.0087,1.2454,270.2554,-0.0870,0.0000,1.0000,0.0000,0.0003,0.0822,1.1055,1.0000,0.0000,1,0,0,0,0,0.0964
13.9892,176.2984,0.0864,101.8230,4.4057,15.8605,4.4057,0.0086,1.0768,270.2507,-0.0818,0.0000,1.0000,0.0000,0.0002,0.0398,0.7433,1.0000,0.0000,1,0,0,0,0,0.0752
14.0429,176.0604,0.0864,101.8235,4.4672,16.0820,4.4672,0.0086,1.1453,270.2458,-0.0909,0.0000,1.0000,0.0000,0.0001,0.0230,0.3121,1.0000,0.0000,1,0,0,0,0,0.0512
14.1124,175.7479,0.0864,101.8242,4.5409,16.3473,4.5409,0.0085,1.0617,270.2400,-0.0840,0.0000,1.0000,0.0000,0.0000,0.0115,0.1665,1.0000,0.0000,1,0,0,0,0,0.0422
14.1839,175.4204,0.0864,101.8248,4.6148,16.6132,4.6148,0.0085,1.0329,270.2341,-0.0824,0.0000,1.0000,0.0000,0.0000,0.0056,0.0829,1.0000,0.0000,1,0,0,0,0,0.0368
14.2389,175.1646,0.0864,101.8253,4.6763,16.8345,4.6763,0.0085,1.1170,270.2292,-0.0893,0.0000,1.0000,0.0000,0.0000,0.0031,0.0447,1.0000,0.0000,1,0,0,0,0,0.0348
14.2926,174.9118,0.0864,101.8258,4.7377,17.0559,4.7377,0.0085,1.1457,270.2244,-0.0904,0.0000,1.0000,0.0000,0.0000,0.0017,0.0258,1.0000,0.0000,1,0,0,0,0,0.0335
14.3622,174.5794,0.0864,101.8264,4.8116,17.3216,4.8115,0.0085,1.0608,270.2185,-0.0842,0.0000,1.0000,0.0000,0.0000,0.0008,0.0126,1.0000,0.0000,1,0,0,0,0,0.0320
14.4316,174.2422,0.0864,101.8270,4.8976,17.6314,4.8976,0.0086,1.2391,270.2116,-0.0989,0.0000,1.0000,0.0000,0.0000,0.0004,0.0062,1.0000,0.0000,1,0,0,0,0,0.0322
14.4870,173.9697,0.0864,101.8275,4.9591,17.8528,4.9591,0.0086,1.1111,270.2068,-0.0877,0.0000,1.0000,0.0000,0.0000,0.0002,0.0038,1.0000,0.0000,1,0,0,0,0,0.0312
14.5619,173.5952,0.0864,101.8281,5.0329,18.1183,5.0329,0.0086,0.9839,270.2009,-0.0782,0.0000,1.0000,0.0000,0.0000,0.0001,0.0012,1.0000,0.0000,1,0,0,0,0,0.0300
14.6138,173.3325,0.0864,101.8285,5.0944,18.3399,5.0944,0.0086,1.1867,270.1960,-0.0959,0.0000,1.0000,0.0000,0.0000,0.0001,0.0009,1.0000,0.0000,1,0,0,0,0,0.0307
14.6691,173.0488,0.0864,101.8289,5.1559,18.5611,5.1559,0.0086,1.1106,270.1911,-0.0882,0.0000,1.0000,0.0000,0.0000,0.0000,0.0005,1.0000,0.0000,1,0,0,0,0,0.0300
14.7232,172.7681,0.0864,101.8293,5.2173,18.7823,5.2173,0.0087,1.1350,270.1862,-0.0897,0.0000,1.0000,0.0000,0.0000,0.0000,0.0003,1.0000,0.0000,1,0,0,0,0,0.0299
14.7801,172.4695,0.0864,101.8297,5.2788,19.0038,5.2788,0.0086,1.0817,270.1813,-0.0858,0.0000,1.0000,0.0000,0.0000,0.0000,0.0001,1.0000,0.0000,1,0,0,0,0,0.0293
