time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
18.5898,171.1222,0.0864,101.4710,5.5225,19.8809,5.5224,0.0346,1.1455,269.5351,1.1298,0.0000,1.0000,0.0000,0.0271,4.6438,75.3006,1.0000,0.0000,1,0,0,0,0,4.3402
18.6465,170.8068,0.0864,101.4668,5.5840,20.1022,5.5839,0.0257,1.0831,269.5714,0.6382,0.0000,1.0000,0.0000,0.0150,3.1205,26.8361,1.0000,0.0000,1,0,0,0,0,1.5953
18.7012,170.4998,0.0864,101.4633,5.6454,20.3235,5.6454,0.0199,1.1252,269.5941,0.4156,0.0000,1.0000,0.0000,0.0083,1.8092,24.0021,1.0000,0.0000,1,0,0,0,0,1.4095
18.7595,170.1688,0.0864,101.4599,5.7192,20.5890,5.7191,0.0157,1.2649,269.6115,0.2990,0.0000,1.0000,0.0000,0.0041,1.0178,13.5774,1.0000,0.0000,1,0,0,0,0,0.8120
18.8121,169.8665,0.0864,101.4570,5.7684,20.7661,5.7683,0.0140,0.9347,269.6199,0.1594,0.0000,1.0000,0.0000,0.0026,0.5810,8.2977,1.0000,0.0000,1,0,0,0,0,0.5064
18.8832,169.4533,0.0864,101.4533,5.8544,21.0760,5.8544,0.0113,1.2106,269.6168,-0.0429,0.0000,1.0000,0.0000,0.0011,0.2834,4.1855,1.0000,0.0000,1,0,0,0,0,0.2638
18.9371,169.1361,0.0864,101.4505,5.9159,21.2972,5.9159,0.0103,1.1394,269.6133,-0.0645,0.0000,1.0000,0.0000,0.0006,0.1619,2.2526,1.0000,0.0000,1,0,0,0,0,0.1547
18.9927,168.8059,0.0864,101.4476,5.9774,21.5186,5.9774,0.0096,1.1061,269.6091,-0.0758,0.0000,1.0000,0.0000,0.0003,0.0898,1.2966,1.0000,0.0000,1,0,0,0,0,0.1004
19.0486,168.4708,0.0864,101.4448,6.0389,21.7399,6.0388,0.0293,1.1015,269.8106,3.6095,1.0000,1.0000,0.0000,0.2976,0.0482,0.7446,1.0000,0.0000,1,0,0,0,0,0.3146
19.1043,168.1330,0.0864,101.4424,6.1002,21.9607,6.0995,0.0923,1.1010,270.6415,14.9163,1.0000,1.0000,0.0000,0.6100,12.5410,224.2772,1.0000,0.0000,1,0,1,0,0,31.0556
19.1599,167.7923,0.0864,101.4423,6.1608,22.1788,6.1592,0.1378,1.0892,271.6426,17.9994,0.0000,1.0000,0.0000,0.4860,27.5424,269.7119,1.0000,0.0000,1,0,1,0,0,31.3354
19.2169,167.4394,0.0864,101.4464,6.2212,22.3962,6.2199,0.1274,1.0587,272.2228,10.1718,0.0000,1.0000,0.0000,0.2699,26.4377,19.3655,1.0000,0.0000,1,0,0,0,0,1.9481
19.2708,167.1026,0.0864,101.4540,6.2818,22.6146,6.2810,0.1005,1.1252,272.5445,5.9656,0.0000,1.0000,0.0000,0.1499,19.5584,127.6005,1.0000,0.0000,1,0,1,0,0,27.6604
19.3395,166.6689,0.0864,101.4681,6.3550,22.8782,6.3547,0.0693,1.0655,272.7462,2.9351,0.0000,1.0000,0.0000,0.0740,11.7197,114.0701,1.0000,0.0000,1,0,0,0,0,6.6639
19.4091,166.2246,0.0864,101.4857,6.4286,23.1428,6.4284,0.0461,1.0564,272.8434,1.3973,0.0000,1.0000,0.0000,0.0365,6.7013,72.1200,1.0000,0.0000,1,0,0,0,0,4.1920
19.4656,165.8604,0.0864,101.5017,6.4900,23.3640,6.4899,0.0330,1.0890,272.8834,0.7091,0.0000,1.0000,0.0000,0.0203,3.6501,54.0780,1.0000,0.0000,1,0,0,0,0,3.1199
19.5207,165.5012,0.0864,101.5181,6.5515,23.5853,6.5514,0.0246,1.1150,272.4023,-8.7251,-1.0000,1.0000,0.0000,-0.4335,-1.4695,92.8567,1.0000,0.0000,1,0,0,0,0,5.6997
19.5776,165.1265,0.0864,101.5342,6.6127,23.8057,6.6118,0.1069,1.0748,271.3531,-18.4207,-1.0000,1.0000,0.0000,-0.6854,-18.3581,296.5133,1.0000,0.0000,1,0,1,0,0,31.2658
19.6343,164.7502,0.0864,101.5466,6.6730,24.0229,6.6706,0.1815,1.0652,269.9827,-24.1899,-1.0000,1.0000,0.0000,-0.8253,-32.7834,254.6214,1.0000,0.0000,1,0,1,0,0,31.7519
19.7020,164.2960,0.0864,101.5531,6.7438,24.2777,6.7396,0.2369,1.0458,268.2176,-26.0886,0.0000,1.0000,0.0000,-0.7041,-45.8701,193.4207,1.0000,0.0000,1,0,1,0,0,31.9764
19.7569,163.9234,0.0864,101.5500,6.8024,24.4885,6.7992,0.2070,1.0655,267.3206,-16.3204,0.0000,1.0000,0.0000,-0.3910,-39.7656,111.0663,1.0000,0.0000,1,0,0,0,0,7.5336
19.8133,163.5383,0.0864,101.5397,6.8620,24.7031,6.8602,0.1551,1.0578,266.8179,-8.9210,0.0000,1.0000,0.0000,-0.2171,-28.4801,200.2802,1.0000,0.0000,1,0,1,0,0,30.8347
19.8677,163.1630,0.0864,101.5247,6.9226,24.9215,6.9224,0.0535,1.1142,267.0529,4.3162,1.0000,1.0000,0.0000,0.3242,-12.9560,285.0720,1.0000,0.0000,1,0,1,0,0,30.3557
19.9382,162.6727,0.0864,101.5026,7.0084,25.2304,7.0075,0.1128,1.2178,268.4810,20.2698,1.0000,1.0000,0.0000,0.7034,13.4917,375.4024,1.0000,0.0000,1,0,1,0,0,31.3676
19.9963,162.2638,0.0864,101.4871,7.0687,25.4475,7.0657,0.2077,1.0369,269.9122,24.6079,1.0000,1.0000,0.0000,0.8353,32.2880,323.1767,1.0000,0.0000,1,0,1,0,0,31.8079
20.0483,161.8950,0.0864,101.4785,7.1272,25.6580,7.1218,0.2782,1.1251,271.5222,30.9732,1.0000,1.0000,0.0000,0.9086,42.2980,192.5635,1.0000,0.0000,1,0,1,0,0,32.3062
20.1039,161.4977,0.0864,101.4774,7.1839,25.8621,7.1764,0.3282,1.0208,273.2360,30.8534,1.0000,1.0000,0.0000,0.9492,49.4061,127.9698,1.0000,0.0000,1,0,1,0,0,29.5088
20.1596,161.0958,0.0864,101.4862,7.2394,26.0620,7.2316,0.3365,0.9952,274.7826,27.7260,0.0000,1.0000,0.0000,0.6744,53.8623,79.8866,1.0000,0.0000,1,0,0,0,0,6.6756
20.2148,160.6956,0.0864,101.5052,7.2958,26.2648,7.2905,0.2764,1.0213,275.6686,16.0642,0.0000,1.0000,0.0000,0.3745,43.6648,184.8945,1.0000,0.0000,1,0,1,0,0,31.4607
20.2710,160.2856,0.0864,101.5338,7.3541,26.4747,7.3512,0.2051,1.0383,276.1604,8.7590,0.0000,1.0000,0.0000,0.2079,29.9908,243.5248,1.0000,0.0000,1,0,1,0,0,30.9050
20.3261,159.8803,0.0864,101.5686,7.4139,26.6902,7.4125,0.1445,1.0863,276.4326,4.9398,0.0000,1.0000,0.0000,0.1155,19.5995,188.5458,1.0000,0.0000,1,0,1,0,0,30.5668
20.3955,159.3656,0.0864,101.6191,7.4868,26.9525,7.4863,0.0917,1.0495,276.6029,2.4521,0.0000,1.0000,0.0000,0.0570,10.8998,125.2756,1.0000,0.0000,1,0,1,0,0,27.2797
20.4662,158.8366,0.0864,101.6755,7.5603,27.2170,7.5600,0.0576,1.0388,276.6844,1.1524,0.0000,1.0000,0.0000,0.0281,5.7521,72.8058,1.0000,0.0000,1,0,0,0,0,4.2231
20.5211,158.4221,0.0864,101.7216,7.6217,27.4380,7.6216,0.0396,1.1180,276.7178,0.6073,0.0000,1.0000,0.0000,0.0156,3.3518,43.7060,1.0000,0.0000,1,0,0,0,0,2.5399
20.5795,157.9777,0.0864,101.7720,7.6954,27.7033,7.6954,0.0031,1.2617,276.4989,-3.7480,-1.0000,1.0000,0.0000,-0.2897,1.8737,25.3078,1.0000,0.0000,1,0,0,0,0,1.6202
20.6342,157.5582,0.0864,101.8195,7.7444,27.8800,7.7440,0.0821,0.8976,275.7770,-13.1993,-1.0000,1.0000,0.0000,-0.5563,-11.6508,247.2959,1.0000,0.0000,1,0,1,0,0,30.8923
20.6872,157.1481,0.0864,101.8633,7.8052,28.0988,7.8034,0.1707,1.1464,274.5738,-22.6929,0.0000,1.0000,0.0000,-0.5440,-26.1642,273.7330,1.0000,0.0000,1,0,1,0,0,31.5888
20.7432,156.7112,0.0864,101.9045,7.8652,28.3149,7.8634,0.1705,1.0718,273.8166,-13.5248,0.0000,1.0000,0.0000,-0.3021,-26.4077,4.3480,1.0000,0.0000,1,0,0,0,0,1.3182
20.7996,156.2672,0.0864,101.9407,7.9255,28.5319,7.9243,0.1374,1.0691,273.3940,-7.4935,0.0000,1.0000,0.0000,-0.1677,-19.5954,120.7923,1.0000,0.0000,1,0,1,0,0,27.3871
20.8557,155.8219,0.0864,101.9728,7.9863,28.7507,7.9856,0.1053,1.0835,273.1647,-4.0879,0.0000,1.0000,0.0000,-0.0931,-13.2032,113.9683,1.0000,0.0000,1,0,0,0,0,6.7564
20.9098,155.3889,0.0864,102.0010,8.0474,28.9706,8.0470,0.0742,1.1291,273.0391,-2.3225,0.0000,1.0000,0.0000,-0.0517,-8.6778,83.6545,1.0000,0.0000,1,0,0,0,0,4.9148
20.9671,154.9270,0.0864,102.0283,8.1087,29.1913,8.1086,0.0440,1.0708,272.9713,-1.1833,0.0000,1.0000,0.0000,-0.0287,-5.2584,59.7203,1.0000,0.0000,1,0,0,0,0,3.4649
21.0233,154.4699,0.0864,102.0539,8.1702,29.4125,8.1701,0.0326,1.0934,272.9289,-0.7547,0.0000,1.0000,0.0000,-0.0159,-3.1035,38.3379,1.0000,0.0000,1,0,0,0,0,2.2316
21.0778,154.0233,0.0864,102.0780,8.2316,29.6336,8.2315,0.0201,1.1266,272.9059,-0.4211,0.0000,1.0000,0.0000,-0.0089,-1.8323,23.3254,1.0000,0.0000,1,0,0,0,0,1.3558
21.1322,153.5739,0.0864,102.1014,8.2931,29.8550,8.2931,0.0083,1.1302,272.8924,-0.2490,0.0000,1.0000,0.0000,-0.0049,-1.0590,14.2082,1.0000,0.0000,1,0,0,0,0,0.8182
21.1883,153.1072,0.0864,102.1251,8.3546,30.0766,8.3546,0.0015,1.0965,272.8804,-0.2132,0.0000,1.0000,0.0000,-0.0027,-0.6072,8.0499,1.0000,0.0000,1,0,0,0,0,0.4618
21.2435,152.6451,0.0864,102.1482,8.4161,30.2980,8.4161,0.0026,1.1154,272.8716,-0.1594,0.0000,1.0000,0.0000,-0.0015,-0.3362,4.9150,1.0000,0.0000,1,0,0,0,0,0.2866
21.2988,152.1784,0.0864,102.1713,8.4776,30.5193,8.4776,0.0051,1.1118,272.8646,-0.1281,0.0000,1.0000,0.0000,-0.0008,-0.1944,2.5638,1.0000,0.0000,1,0,0,0,0,0.1586
21.3607,151.6528,0.0864,102.1971,8.4622,30.4638,8.4622,0.0069,-0.2489,272.8574,-0.1163,0.0000,0.0000,0.0000,-0.0004,-0.1104,1.3562,0.7026,0.0000,1,0,0,0,0,0.0940
21.4253,151.1162,0.0864,102.2233,8.0813,29.0928,8.0813,0.0078,-5.8900,272.8510,-0.0991,0.0000,0.0000,0.0000,-0.0002,-0.0486,0.9565,0.3468,0.0000,1,0,0,0,0,0.0732
21.4796,150.6893,0.0864,102.2440,7.5995,27.3582,7.5995,0.0083,-8.8865,272.8459,-0.0940,0.0000,0.0000,0.0000,-0.0001,-0.0282,0.3759,0.1926,0.0000,1,0,0,0,0,0.0425
21.5350,150.2811,0.0864,102.2638,7.0385,25.3387,7.0385,0.0085,-10.1153,272.8409,-0.0891,0.0000,0.0000,0.0000,-0.0001,-0.0161,0.2185,0.1069,0.0000,1,0,0,0,0,0.0353
21.5919,149.8958,0.0864,102.2823,6.4334,23.1604,6.4334,0.0087,-10.6333,272.8360,-0.0858,0.0000,0.0000,0.0000,0.0000,-0.0089,0.1266,0.0594,0.0000,1,0,0,0,0,0.0320
21.6481,149.5506,0.0864,102.2989,5.8040,20.8945,5.8040,0.0087,-11.2026,272.8311,-0.0874,0.0000,0.0000,0.0000,0.0000,-0.0049,0.0703,0.0330,0.0000,1,0,0,0,0,0.0313
21.7059,149.2331,0.0864,102.3140,5.1609,18.5794,5.1609,0.0087,-11.1201,272.8262,-0.0844,0.0000,0.0000,0.0000,0.0000,-0.0028,0.0371,0.0183,0.0000,1,0,0,0,0,0.0320
21.7573,148.9837,0.0864,102.3258,4.5103,16.2372,4.5103,0.0086,-12.6758,272.8214,-0.0951,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0243,0.0102,0.0000,1,0,0,0,0,0.0354
21.8132,148.7475,0.0864,102.3369,3.8556,13.8800,3.8555,0.0085,-11.7135,272.8165,-0.0874,0.0000,0.0000,0.0000,0.0000,-0.0009,0.0120,0.0056,0.0000,1,0,0,0,0,0.0387
21.8688,148.5488,0.0864,102.3461,3.1984,11.5142,3.1984,0.0083,-11.8031,272.8116,-0.0877,0.0000,0.0000,0.0000,0.0000,-0.0005,0.0068,0.0031,0.0000,1,0,0,0,0,0.0444
21.9242,148.3876,0.0864,102.3535,2.5400,9.1440,2.5400,0.0081,-11.8872,272.8067,-0.0882,0.0000,0.0000,0.0000,0.0000,-0.0003,0.0039,0.0017,0.0000,1,0,0,0,0,0.0527
21.9799,148.2623,0.0864,102.3591,1.8809,6.7712,1.8809,0.0076,-11.8457,272.8018,-0.0889,0.0000,0.0000,0.0000,0.0000,-0.0001,0.0022,0.0010,0.0000,1,0,0,0,0,0.0657
22.0323,148.1778,0.0864,102.3628,1.3533,4.8719,1.3533,0.0070,-10.0666,272.7979,-0.0745,0.0000,0.0000,0.0000,0.0000,-0.0001,0.0014,0.0006,0.0000,1,0,0,0,0,0.0819
22.0877,148.1239,0.0864,102.3650,0.6936,2.4970,0.6936,0.0057,-11.9013,272.7929,-0.0892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0003,0.0000,1,0,0,0,0,0.1290
22.1428,148.1066,0.0864,102.3655,0.0338,0.1215,0.0337,0.0018,-11.9682,272.7878,-0.0919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0002,0.0000,1,0,0,0,0,0.0051
22.2128,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,-0.4816,272.7879,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0000,1,0,0,0,0,0.0001
22.2678,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7883,0.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,1,0,0,0,0,0.0004
22.3238,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7887,0.0076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
22.3796,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7891,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
22.4350,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7895,0.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
22.4906,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7899,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
22.5496,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7903,0.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
22.6050,148.1065,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7907,0.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
22.6642,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7910,0.0057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.7447,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7915,0.0061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.7992,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7918,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.8543,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7921,0.0061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.9096,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7924,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.9660,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7928,0.0070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
23.0220,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7932,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
23.0795,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7935,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
23.1327,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7938,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
23.1891,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7941,0.0054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
23.2433,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7944,0.0045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
23.2990,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7947,0.0066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
23.3568,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7950,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
23.4095,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7953,0.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
23.4704,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7957,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
23.5461,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7961,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
23.6035,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7964,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
23.6572,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7968,0.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
23.7266,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7971,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
23.7862,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7975,0.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
23.8405,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7979,0.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
23.9109,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7984,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
23.9653,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7988,0.0073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
24.0214,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7992,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
24.0772,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7995,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
24.1464,148.1065,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.7999,0.0057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
24.2008,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8002,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
24.2571,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8006,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
24.3129,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8009,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
24.3679,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8012,0.0061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
24.4236,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8016,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
24.4788,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8019,0.0061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
24.5349,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8023,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
24.5906,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8026,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
24.6462,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8028,0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
24.7028,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8031,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
24.7573,148.1066,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8034,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
24.9319,148.1065,0.0864,102.3655,0.0001,0.0003,0.0000,0.0001,0.0000,272.8043,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
25.0104,148.1066,0.0864,102.3655,0.0003,0.0012,-0.0001,0.0003,0.0031,272.8040,-0.0035,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.2974,0.0000,1,0,0,0,0,0.0002
25.0625,148.1066,0.0864,102.3655,0.0007,0.0025,-0.0002,0.0007,0.0071,272.8021,-0.0369,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.5612,0.0000,1,0,0,0,0,0.0020
25.1241,148.1065,0.0864,102.3653,0.0013,0.0047,0.0002,0.0013,0.0102,272.7245,-1.2595,-1.0000,1.0000,0.0000,-0.2974,0.0000,0.0000,0.7834,0.0000,1,0,0,0,0,0.0700
25.1873,148.1064,0.0864,102.3652,0.0017,0.0060,0.0004,0.0016,0.0055,272.3106,-6.5501,-1.0000,1.0000,0.0000,-0.6532,-17.6657,279.5377,0.8931,0.0000,1,0,0,0,0,10.3639
25.2455,148.1063,0.0864,102.3650,0.0085,0.0306,0.0084,0.0014,0.1174,271.7834,-9.0466,-1.0000,1.0000,0.0000,-0.8074,-30.7319,224.2292,0.9406,0.0000,1,0,0,0,0,10.5026
25.2994,148.1052,0.0864,102.3649,0.0393,0.1416,0.0393,0.0014,0.5722,271.3676,-7.7185,0.0000,1.0000,0.0000,-0.4483,-35.9980,97.7335,0.9670,0.0000,1,0,0,0,0,5.8584
25.3537,148.1028,0.0864,102.3648,0.0016,0.0058,0.0004,0.0016,-0.6945,271.1528,-3.9535,0.0000,0.0000,0.0000,-0.2490,-29.4516,120.5002,0.6843,0.0000,1,0,0,0,0,6.9141
25.4859,148.1028,0.0864,102.3645,0.0014,0.0052,0.0003,0.0014,-0.0013,271.0006,-1.1518,0.0000,1.0000,0.0000,-0.0607,-18.6840,81.5066,0.8199,0.0000,1,0,0,0,0,4.5921
25.5481,148.1027,0.0864,102.3643,0.0017,0.0061,0.0004,0.0016,0.0042,270.9626,-0.6112,0.0000,1.0000,0.0000,-0.0337,-3.1738,249.0988,0.9000,0.0000,1,0,0,0,0,10.0340
25.6056,148.1024,0.0864,102.3641,0.0112,0.0402,0.0111,0.0014,0.1644,270.9369,-0.4461,0.0000,1.0000,0.0000,-0.0187,-2.3217,14.8112,0.9445,0.0000,1,0,0,0,0,0.8476
25.6598,148.1009,0.0864,102.3640,0.0439,0.1581,0.0439,0.0015,0.6047,270.9221,-0.2726,0.0000,1.0000,0.0000,-0.0104,-1.5378,14.4672,0.9692,0.0000,1,0,0,0,0,0.8189
25.7175,148.0970,0.0864,102.3639,0.0896,0.3224,0.0895,0.0018,0.7917,270.9118,-0.1790,0.0000,1.0000,0.0000,-0.0058,-0.9830,9.6267,0.9829,0.0000,1,0,0,0,0,0.5448
25.7715,148.0906,0.0864,102.3638,0.1422,0.5119,0.1422,0.0018,0.9738,270.6874,-4.1519,-1.0000,1.0000,0.0000,-0.4479,-6.9072,109.6129,0.9905,0.0000,1,0,0,0,0,6.3203
25.8281,148.0807,0.0864,102.3637,0.1989,0.7159,0.1988,0.0017,1.0021,270.2192,-8.2798,-1.0000,1.0000,0.0000,-0.6934,-20.6884,243.6955,0.9947,0.0000,1,0,0,0,0,10.4600
25.8817,148.0683,0.0864,102.3635,0.2576,0.9274,0.2576,0.0014,1.0955,269.6090,-11.3776,-1.0000,1.0000,0.0000,-0.8298,-33.9138,246.6086,0.9971,0.0000,1,0,0,0,0,10.6321
